date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-08 14:00:00,51.2,34.1,624.0,23.7,6.8,122.0,5.0,33.27189873,73.18823821
2024-09-08 15:00:00,56.9,37.8,745.0,32.5,6.6,95.0,6.0,33.27189873,73.18823821
2024-09-08 16:00:00,61.0,40.2,840.0,38.7,6.4,75.0,7.0,33.27189873,73.18823821
2024-09-08 17:00:00,65.4,42.8,923.0,43.7,6.2,58.0,9.0,33.27189873,73.18823821
2024-09-08 18:00:00,69.2,45.2,984.0,47.7,6.0,44.0,10.0,33.27189873,73.18823821
2024-09-08 19:00:00,70.5,45.8,1013.0,50.5,5.8,34.0,11.0,33.27189873,73.18823821
2024-09-08 20:00:00,71.2,46.1,1019.0,52.2,5.6,28.0,12.0,33.27189873,73.18823821
2024-09-08 21:00:00,71.9,46.3,1025.0,53.5,5.2,22.0,12.0,33.27189873,73.18823821
2024-09-08 22:00:00,72.9,46.8,1035.0,55.3,4.3,15.0,12.0,33.27189873,73.18823821
2024-09-08 23:00:00,73.8,47.4,1044.0,56.7,3.2,8.0,12.0,33.27189873,73.18823821
2024-09-09 00:00:00,76.8,49.0,1102.0,57.7,4.9,11.0,14.0,33.27189873,73.18823821
2024-09-09 01:00:00,78.5,50.9,1103.0,49.6,4.5,24.0,14.0,33.27189873,73.18823821
2024-09-09 02:00:00,78.9,52.0,1095.0,38.1,4.1,44.0,14.0,33.27189873,73.18823821
2024-09-09 03:00:00,89.2,57.7,1029.0,27.4,4.8,71.0,15.0,33.27189873,73.18823821
2024-09-09 04:00:00,92.7,57.4,850.0,18.1,7.8,111.0,18.0,33.27189873,73.18823821
2024-09-09 05:00:00,79.4,47.0,613.0,9.6,11.8,158.0,21.0,33.27189873,73.18823821
2024-09-09 06:00:00,67.8,39.3,431.0,3.5,14.3,191.0,24.0,33.27189873,73.18823821
2024-09-09 07:00:00,64.3,37.0,356.0,1.1,13.8,201.0,25.0,33.27189873,73.18823821
2024-09-09 08:00:00,62.4,35.7,337.0,1.2,11.7,197.0,25.0,33.27189873,73.18823821
2024-09-09 09:00:00,60.8,34.6,331.0,2.0,9.9,189.0,24.0,33.27189873,73.18823821
2024-09-09 10:00:00,58.8,33.4,312.0,2.0,8.8,181.0,22.0,33.27189873,73.18823821
2024-09-09 11:00:00,57.9,32.8,306.0,2.8,7.9,169.0,20.0,33.27189873,73.18823821
2024-09-09 12:00:00,56.9,34.0,333.0,6.1,5.6,150.0,17.0,33.27189873,73.18823821
2024-09-09 13:00:00,61.0,37.1,423.0,13.0,5.7,132.0,17.0,33.27189873,73.18823821
2024-09-09 14:00:00,68.0,41.7,550.0,22.8,5.8,107.0,18.0,33.27189873,73.18823821
2024-09-09 15:00:00,75.4,46.6,665.0,31.1,5.9,85.0,18.0,33.27189873,73.18823821
2024-09-09 16:00:00,81.7,50.6,748.0,36.2,6.0,68.0,18.0,33.27189873,73.18823821
2024-09-09 17:00:00,86.6,53.9,818.0,39.9,6.2,54.0,19.0,33.27189873,73.18823821
2024-09-09 18:00:00,90.6,56.7,885.0,43.5,6.4,42.0,19.0,33.27189873,73.18823821
2024-09-09 19:00:00,93.8,58.9,957.0,48.0,6.6,32.0,19.0,33.27189873,73.18823821
2024-09-09 20:00:00,95.2,60.3,1026.0,52.4,6.9,25.0,18.0,33.27189873,73.18823821
2024-09-09 21:00:00,95.2,60.8,1078.0,55.5,7.0,19.0,17.0,33.27189873,73.18823821
2024-09-09 22:00:00,94.3,60.5,1107.0,57.4,7.0,13.0,16.0,33.27189873,73.18823821
2024-09-09 23:00:00,92.7,59.8,1120.0,58.0,6.8,9.0,14.0,33.27189873,73.18823821
2024-09-10 00:00:00,89.9,57.5,1135.0,61.4,5.9,4.0,15.0,33.27189873,73.18823821
2024-09-10 01:00:00,90.8,58.2,1121.0,53.1,6.2,23.0,15.0,33.27189873,73.18823821
2024-09-10 02:00:00,95.0,61.9,1095.0,41.2,6.7,50.0,14.0,33.27189873,73.18823821
2024-09-10 03:00:00,96.6,62.4,1025.0,30.0,7.4,82.0,15.0,33.27189873,73.18823821
2024-09-10 04:00:00,98.5,62.4,875.0,20.1,8.8,125.0,17.0,33.27189873,73.18823821
2024-09-10 05:00:00,100.1,62.2,682.0,10.8,10.4,173.0,21.0,33.27189873,73.18823821
2024-09-10 06:00:00,90.6,55.2,526.0,4.2,11.3,206.0,23.0,33.27189873,73.18823821
2024-09-10 07:00:00,78.0,46.4,441.0,1.5,10.7,215.0,23.0,33.27189873,73.18823821
2024-09-10 08:00:00,68.2,40.4,393.0,1.5,9.4,210.0,22.0,33.27189873,73.18823821
2024-09-10 09:00:00,62.6,36.7,363.0,2.2,8.2,200.0,20.0,33.27189873,73.18823821
2024-09-10 10:00:00,59.1,34.3,341.0,2.6,7.4,188.0,18.0,33.27189873,73.18823821
2024-09-10 11:00:00,58.2,33.9,336.0,3.6,6.7,172.0,16.0,33.27189873,73.18823821
2024-09-10 12:00:00,50.1,31.3,357.0,3.4,5.5,161.0,9.0,33.27189873,73.18823821
2024-09-10 13:00:00,52.2,33.3,413.0,7.7,5.4,139.0,8.0,33.27189873,73.18823821
2024-09-10 14:00:00,56.0,36.2,494.0,13.7,5.3,108.0,8.0,33.27189873,73.18823821
2024-09-10 15:00:00,60.1,38.9,574.0,19.0,5.3,82.0,7.0,33.27189873,73.18823821
2024-09-10 16:00:00,64.7,42.1,647.0,22.5,5.5,68.0,7.0,33.27189873,73.18823821
2024-09-10 17:00:00,70.3,46.0,720.0,25.3,5.7,60.0,7.0,33.27189873,73.18823821
2024-09-10 18:00:00,74.5,49.0,791.0,28.1,5.9,52.0,7.0,33.27189873,73.18823821
2024-09-10 19:00:00,78.0,51.3,862.0,31.6,6.0,44.0,7.0,33.27189873,73.18823821
2024-09-10 20:00:00,79.6,52.7,930.0,35.1,6.1,36.0,6.0,33.27189873,73.18823821
2024-09-10 21:00:00,78.7,52.4,984.0,37.6,6.1,30.0,6.0,33.27189873,73.18823821
2024-09-10 22:00:00,76.6,51.2,1024.0,39.1,5.7,22.0,6.0,33.27189873,73.18823821
2024-09-10 23:00:00,73.3,49.4,1050.0,39.6,5.2,14.0,5.0,33.27189873,73.18823821
2024-09-11 00:00:00,77.3,51.2,1082.0,42.9,5.9,16.0,6.0,33.27189873,73.18823821
2024-09-11 01:00:00,78.5,52.0,1016.0,35.6,6.4,38.0,6.0,33.27189873,73.18823821
2024-09-11 02:00:00,82.4,54.8,921.0,25.4,7.1,70.0,6.0,33.27189873,73.18823821
2024-09-11 03:00:00,79.9,52.6,812.0,16.7,8.2,102.0,7.0,33.27189873,73.18823821
2024-09-11 04:00:00,74.3,48.1,681.0,10.9,10.4,134.0,9.0,33.27189873,73.18823821
2024-09-11 05:00:00,68.9,43.5,538.0,6.5,13.0,165.0,10.0,33.27189873,73.18823821
2024-09-11 06:00:00,61.2,37.8,427.0,3.4,14.2,187.0,12.0,33.27189873,73.18823821
2024-09-11 07:00:00,56.3,34.1,369.0,1.8,12.8,193.0,13.0,33.27189873,73.18823821
2024-09-11 08:00:00,51.3,30.7,344.0,1.6,10.0,189.0,13.0,33.27189873,73.18823821
2024-09-11 09:00:00,48.2,28.6,334.0,2.1,7.8,183.0,13.0,33.27189873,73.18823821
2024-09-11 10:00:00,46.2,27.5,331.0,3.0,7.0,177.0,12.0,33.27189873,73.18823821
2024-09-11 11:00:00,45.3,26.9,343.0,4.7,6.7,169.0,10.0,33.27189873,73.18823821
2024-09-11 12:00:00,32.1,19.7,326.0,3.3,7.8,184.0,7.0,33.27189873,73.18823821
2024-09-11 13:00:00,44.1,28.2,428.0,11.3,7.9,161.0,7.0,33.27189873,73.18823821
2024-09-11 14:00:00,50.6,32.8,570.0,22.3,8.0,129.0,6.0,33.27189873,73.18823821
2024-09-11 15:00:00,54.0,35.4,683.0,30.9,7.9,102.0,6.0,33.27189873,73.18823821
2024-09-11 16:00:00,54.4,35.7,742.0,34.7,7.6,86.0,5.0,33.27189873,73.18823821
2024-09-11 17:00:00,52.6,34.8,771.0,35.9,7.1,74.0,5.0,33.27189873,73.18823821
2024-09-11 18:00:00,49.4,32.7,778.0,36.0,6.5,64.0,4.0,33.27189873,73.18823821
2024-09-11 19:00:00,44.7,29.6,759.0,35.2,5.6,54.0,4.0,33.27189873,73.18823821
2024-09-11 20:00:00,41.0,27.0,717.0,33.1,4.5,46.0,3.0,33.27189873,73.18823821
2024-09-11 21:00:00,37.5,24.8,672.0,30.5,3.6,41.0,3.0,33.27189873,73.18823821
2024-09-11 22:00:00,34.2,22.6,624.0,27.0,3.1,39.0,3.0,33.27189873,73.18823821
2024-09-11 23:00:00,32.1,21.1,572.0,22.9,2.7,39.0,3.0,33.27189873,73.18823821
2024-09-12 00:00:00,48.0,32.2,827.0,31.4,4.7,33.0,2.0,33.27189873,73.18823821
2024-09-12 01:00:00,44.7,29.8,747.0,26.2,4.8,48.0,3.0,33.27189873,73.18823821
2024-09-12 02:00:00,42.7,28.2,635.0,18.8,5.0,71.0,4.0,33.27189873,73.18823821
2024-09-12 03:00:00,41.6,26.9,536.0,12.5,5.4,95.0,5.0,33.27189873,73.18823821
2024-09-12 04:00:00,41.3,26.3,466.0,8.3,6.2,123.0,5.0,33.27189873,73.18823821
2024-09-12 05:00:00,40.5,25.8,409.0,5.2,7.1,153.0,5.0,33.27189873,73.18823821
2024-09-12 06:00:00,37.7,24.0,365.0,3.0,7.6,175.0,5.0,33.27189873,73.18823821
2024-09-12 07:00:00,36.3,23.0,336.0,1.8,7.4,183.0,5.0,33.27189873,73.18823821
2024-09-12 08:00:00,35.5,22.3,321.0,1.6,6.8,183.0,6.0,33.27189873,73.18823821
2024-09-12 09:00:00,34.9,21.7,312.0,1.9,6.2,178.0,6.0,33.27189873,73.18823821
2024-09-12 10:00:00,34.2,21.0,300.0,2.3,5.5,170.0,6.0,33.27189873,73.18823821
2024-09-12 11:00:00,34.0,20.7,296.0,3.3,4.7,158.0,6.0,33.27189873,73.18823821
2024-09-12 12:00:00,38.1,23.9,338.0,6.2,5.0,155.0,6.0,33.27189873,73.18823821
2024-09-12 13:00:00,41.3,26.3,370.0,8.0,4.7,139.0,5.0,33.27189873,73.18823821
2024-09-12 14:00:00,45.1,29.0,415.0,10.6,4.2,118.0,5.0,33.27189873,73.18823821
2024-09-12 15:00:00,46.3,30.0,454.0,12.5,3.9,100.0,4.0,33.27189873,73.18823821
2024-09-12 16:00:00,46.2,30.2,480.0,13.2,3.8,90.0,3.0,33.27189873,73.18823821
2024-09-12 17:00:00,46.1,30.3,499.0,13.3,3.8,85.0,3.0,33.27189873,73.18823821
2024-09-12 18:00:00,45.4,30.0,510.0,13.1,3.8,81.0,2.0,33.27189873,73.18823821
2024-09-12 19:00:00,43.2,28.9,511.0,12.5,3.9,80.0,2.0,33.27189873,73.18823821
2024-09-12 20:00:00,41.3,27.8,504.0,11.7,4.0,81.0,1.0,33.27189873,73.18823821
2024-09-12 21:00:00,39.8,26.9,499.0,11.1,4.1,82.0,1.0,33.27189873,73.18823821
2024-09-12 22:00:00,38.8,26.4,500.0,11.1,4.2,79.0,1.0,33.27189873,73.18823821
2024-09-12 23:00:00,38.1,26.1,503.0,11.4,4.2,75.0,0.0,33.27189873,73.18823821
2024-09-13 00:00:00,47.0,30.5,426.0,11.5,4.4,96.0,5.0,33.27189873,73.18823821
2024-09-13 01:00:00,48.0,31.2,440.0,11.2,4.6,101.0,5.0,33.27189873,73.18823821
2024-09-13 02:00:00,50.8,33.1,459.0,10.6,5.1,109.0,6.0,33.27189873,73.18823821
2024-09-13 03:00:00,52.6,33.6,465.0,9.6,6.1,121.0,7.0,33.27189873,73.18823821
2024-09-13 04:00:00,59.6,37.1,447.0,7.7,8.5,141.0,9.0,33.27189873,73.18823821
2024-09-13 05:00:00,67.5,41.1,415.0,5.3,11.6,165.0,12.0,33.27189873,73.18823821
2024-09-13 06:00:00,70.8,42.1,386.0,3.5,13.2,181.0,14.0,33.27189873,73.18823821
2024-09-13 07:00:00,68.2,40.3,362.0,2.5,12.2,185.0,15.0,33.27189873,73.18823821
2024-09-13 08:00:00,63.8,37.3,339.0,2.0,9.9,182.0,15.0,33.27189873,73.18823821
2024-09-13 09:00:00,61.9,35.7,326.0,2.2,7.9,175.0,15.0,33.27189873,73.18823821
2024-09-13 10:00:00,64.3,36.4,316.0,2.6,7.0,165.0,16.0,33.27189873,73.18823821
2024-09-13 11:00:00,68.2,38.1,315.0,3.7,6.5,152.0,18.0,33.27189873,73.18823821
2024-09-13 12:00:00,86.6,49.1,358.0,6.5,6.0,137.0,26.0,33.27189873,73.18823821
2024-09-13 13:00:00,96.4,55.8,423.0,10.5,5.9,119.0,25.0,33.27189873,73.18823821
2024-09-13 14:00:00,101.3,59.3,510.0,15.7,5.7,94.0,22.0,33.27189873,73.18823821
2024-09-13 15:00:00,99.2,59.5,563.0,18.4,5.6,78.0,20.0,33.27189873,73.18823821
2024-09-13 16:00:00,94.8,57.5,548.0,15.9,5.6,80.0,17.0,33.27189873,73.18823821
2024-09-13 17:00:00,92.9,56.6,498.0,10.9,5.7,91.0,14.0,33.27189873,73.18823821
2024-09-13 18:00:00,91.7,56.1,456.0,6.9,5.9,100.0,12.0,33.27189873,73.18823821
2024-09-13 19:00:00,90.3,55.5,444.0,5.7,6.5,103.0,11.0,33.27189873,73.18823821
2024-09-13 20:00:00,84.3,51.8,440.0,5.5,7.2,105.0,10.0,33.27189873,73.18823821
2024-09-13 21:00:00,85.7,52.9,426.0,5.3,7.6,108.0,11.0,33.27189873,73.18823821
2024-09-13 22:00:00,80.8,51.6,387.0,4.4,7.4,116.0,15.0,33.27189873,73.18823821
2024-09-13 23:00:00,72.6,45.8,337.0,3.5,6.9,125.0,20.0,33.27189873,73.18823821
2024-09-14 00:00:00,60.3,37.1,309.0,3.5,4.9,120.0,11.0,33.27189873,73.18823821
2024-09-14 01:00:00,63.3,38.9,331.0,4.9,4.6,114.0,10.0,33.27189873,73.18823821
2024-09-14 02:00:00,65.2,40.0,362.0,6.8,4.2,108.0,9.0,33.27189873,73.18823821
2024-09-14 03:00:00,66.1,40.2,380.0,7.6,3.9,108.0,13.0,33.27189873,73.18823821
2024-09-14 04:00:00,68.7,39.9,375.0,6.3,3.8,122.0,25.0,33.27189873,73.18823821
2024-09-14 05:00:00,76.1,41.8,359.0,4.0,4.0,144.0,42.0,33.27189873,73.18823821
2024-09-14 06:00:00,94.5,48.7,345.0,2.2,4.3,161.0,55.0,33.27189873,73.18823821
2024-09-14 07:00:00,83.8,44.7,340.0,1.7,5.1,171.0,59.0,33.27189873,73.18823821
2024-09-14 08:00:00,87.5,45.6,338.0,1.7,6.2,177.0,60.0,33.27189873,73.18823821
2024-09-14 09:00:00,90.3,45.8,336.0,2.0,6.9,179.0,60.0,33.27189873,73.18823821
2024-09-14 10:00:00,92.7,46.1,322.0,1.6,6.8,177.0,63.0,33.27189873,73.18823821
2024-09-14 11:00:00,94.5,46.4,308.0,1.5,6.2,171.0,67.0,33.27189873,73.18823821
2024-09-14 12:00:00,70.1,37.3,347.0,4.6,9.3,180.0,40.0,33.27189873,73.18823821
2024-09-14 13:00:00,68.2,38.9,410.0,9.3,9.1,159.0,34.0,33.27189873,73.18823821
2024-09-14 14:00:00,70.5,41.7,500.0,16.0,8.7,130.0,27.0,33.27189873,73.18823821
2024-09-14 15:00:00,72.4,43.4,588.0,22.1,8.4,104.0,22.0,33.27189873,73.18823821
2024-09-14 16:00:00,74.0,44.6,668.0,26.9,8.1,87.0,23.0,33.27189873,73.18823821
2024-09-14 17:00:00,78.9,47.0,746.0,31.1,7.7,73.0,27.0,33.27189873,73.18823821
2024-09-14 18:00:00,83.4,49.2,814.0,35.0,7.4,61.0,30.0,33.27189873,73.18823821
2024-09-14 19:00:00,85.7,50.3,870.0,39.0,7.3,51.0,32.0,33.27189873,73.18823821
2024-09-14 20:00:00,88.2,51.6,915.0,42.8,7.2,44.0,33.0,33.27189873,73.18823821
2024-09-14 21:00:00,89.6,52.4,950.0,44.9,6.9,37.0,34.0,33.27189873,73.18823821
2024-09-14 22:00:00,88.7,51.7,980.0,45.2,6.1,28.0,33.0,33.27189873,73.18823821
2024-09-14 23:00:00,84.3,49.5,999.0,43.8,5.1,20.0,30.0,33.27189873,73.18823821
2024-09-15 00:00:00,88.5,54.7,1067.0,46.2,6.6,12.0,21.0,33.27189873,73.18823821
2024-09-15 01:00:00,87.5,54.2,1072.0,40.6,6.5,21.0,20.0,33.27189873,73.18823821
2024-09-15 02:00:00,88.5,55.5,1072.0,32.6,6.5,35.0,20.0,33.27189873,73.18823821
2024-09-15 03:00:00,95.0,58.3,1014.0,24.7,7.8,59.0,21.0,33.27189873,73.18823821
2024-09-15 04:00:00,78.7,43.7,846.0,16.9,11.9,102.0,26.0,33.27189873,73.18823821
2024-09-15 05:00:00,73.3,38.9,621.0,9.2,17.1,154.0,33.0,33.27189873,73.18823821
2024-09-15 06:00:00,77.1,40.5,449.0,3.7,20.0,192.0,39.0,33.27189873,73.18823821
2024-09-15 07:00:00,78.7,41.0,379.0,1.5,18.2,203.0,44.0,33.27189873,73.18823821
2024-09-15 08:00:00,77.8,40.0,361.0,1.5,14.0,198.0,48.0,33.27189873,73.18823821
2024-09-15 09:00:00,76.1,39.0,356.0,2.2,10.4,190.0,49.0,33.27189873,73.18823821
2024-09-15 10:00:00,74.5,37.8,349.0,3.1,8.6,180.0,47.0,33.27189873,73.18823821
2024-09-15 11:00:00,72.9,36.8,355.0,4.7,7.4,166.0,42.0,33.27189873,73.18823821
2024-09-15 12:00:00,51.3,29.0,357.0,6.9,6.2,148.0,24.0,33.27189873,73.18823821
2024-09-15 13:00:00,55.4,32.1,418.0,11.8,5.8,133.0,25.0,33.27189873,73.18823821
2024-09-15 14:00:00,57.0,33.1,504.0,18.7,5.3,111.0,26.0,33.27189873,73.18823821
2024-09-15 15:00:00,59.8,34.3,591.0,25.1,5.0,91.0,27.0,33.27189873,73.18823821
2024-09-15 16:00:00,64.3,36.4,675.0,30.4,5.0,76.0,29.0,33.27189873,73.18823821
2024-09-15 17:00:00,68.7,38.9,760.0,35.3,5.1,63.0,32.0,33.27189873,73.18823821
2024-09-15 18:00:00,72.2,41.2,829.0,39.2,5.2,52.0,34.0,33.27189873,73.18823821
2024-09-15 19:00:00,73.8,42.1,875.0,41.8,5.1,43.0,34.0,33.27189873,73.18823821
2024-09-15 20:00:00,75.4,43.3,904.0,43.5,5.0,36.0,34.0,33.27189873,73.18823821
2024-09-15 21:00:00,76.1,43.8,924.0,44.6,4.9,30.0,34.0,33.27189873,73.18823821
2024-09-15 22:00:00,75.4,43.2,931.0,45.8,4.7,23.0,35.0,33.27189873,73.18823821
2024-09-15 23:00:00,74.3,42.3,928.0,46.3,4.4,16.0,35.0,33.27189873,73.18823821
2024-09-16 00:00:00,84.5,52.2,1110.0,47.0,5.3,10.0,21.0,33.27189873,73.18823821
2024-09-16 01:00:00,80.3,50.6,1103.0,40.3,5.2,21.0,18.0,33.27189873,73.18823821
2024-09-16 02:00:00,80.3,51.7,1085.0,30.9,5.1,39.0,14.0,33.27189873,73.18823821
2024-09-16 03:00:00,85.2,53.9,1013.0,22.2,5.8,63.0,15.0,33.27189873,73.18823821
2024-09-16 04:00:00,81.5,47.7,836.0,14.8,8.4,102.0,25.0,33.27189873,73.18823821
2024-09-16 05:00:00,70.5,36.8,605.0,8.1,11.8,148.0,39.0,33.27189873,73.18823821
2024-09-16 06:00:00,65.9,31.7,429.0,3.4,13.7,181.0,49.0,33.27189873,73.18823821
2024-09-16 07:00:00,62.4,30.3,357.0,1.4,12.7,193.0,50.0,33.27189873,73.18823821
2024-09-16 08:00:00,59.6,29.2,340.0,1.4,10.3,191.0,47.0,33.27189873,73.18823821
2024-09-16 09:00:00,58.0,28.4,338.0,2.2,8.2,186.0,44.0,33.27189873,73.18823821
2024-09-16 10:00:00,57.0,27.9,326.0,2.4,7.1,179.0,41.0,33.27189873,73.18823821
2024-09-16 11:00:00,56.5,27.4,329.0,3.4,6.4,167.0,37.0,33.27189873,73.18823821
2024-09-16 12:00:00,53.2,30.2,389.0,9.0,6.1,143.0,23.0,33.27189873,73.18823821
2024-09-16 13:00:00,62.9,35.9,530.0,19.4,6.4,124.0,25.0,33.27189873,73.18823821
2024-09-16 14:00:00,70.8,41.0,731.0,34.2,6.8,96.0,28.0,33.27189873,73.18823821
2024-09-16 15:00:00,78.2,45.6,925.0,47.9,7.2,71.0,30.0,33.27189873,73.18823821
2024-09-16 16:00:00,84.8,49.7,1101.0,59.4,7.5,51.0,31.0,33.27189873,73.18823821
2024-09-16 17:00:00,90.8,53.4,1271.0,69.8,7.9,33.0,33.0,33.27189873,73.18823821
2024-09-16 18:00:00,95.0,56.5,1396.0,77.0,8.0,20.0,33.0,33.27189873,73.18823821
2024-09-16 19:00:00,96.9,57.7,1458.0,79.6,7.9,12.0,32.0,33.27189873,73.18823821
2024-09-16 20:00:00,98.0,58.4,1475.0,79.0,7.6,9.0,31.0,33.27189873,73.18823821
2024-09-16 21:00:00,97.8,58.4,1473.0,77.2,7.2,6.0,31.0,33.27189873,73.18823821
2024-09-16 22:00:00,96.6,57.3,1449.0,75.5,6.8,2.0,32.0,33.27189873,73.18823821
2024-09-16 23:00:00,94.5,55.3,1405.0,72.7,6.3,0.0,34.0,33.27189873,73.18823821
2024-09-17 00:00:00,84.5,53.2,1356.0,59.9,5.9,3.0,15.0,33.27189873,73.18823821
2024-09-17 01:00:00,81.7,51.1,1334.0,51.7,5.8,18.0,13.0,33.27189873,73.18823821
2024-09-17 02:00:00,85.2,53.6,1294.0,40.0,5.8,41.0,12.0,33.27189873,73.18823821
2024-09-17 03:00:00,91.3,56.9,1191.0,29.0,6.7,69.0,15.0,33.27189873,73.18823821
2024-09-17 04:00:00,87.8,51.1,968.0,19.3,9.7,109.0,27.0,33.27189873,73.18823821
2024-09-17 05:00:00,78.0,40.4,682.0,10.2,13.7,156.0,44.0,33.27189873,73.18823821
2024-09-17 06:00:00,74.0,34.9,464.0,3.8,15.9,189.0,56.0,33.27189873,73.18823821
2024-09-17 07:00:00,73.3,34.5,374.0,1.2,14.8,201.0,59.0,33.27189873,73.18823821
2024-09-17 08:00:00,71.7,34.2,351.0,1.3,12.0,199.0,57.0,33.27189873,73.18823821
2024-09-17 09:00:00,70.3,34.0,349.0,2.3,9.6,192.0,53.0,33.27189873,73.18823821
2024-09-17 10:00:00,69.2,33.6,351.0,3.7,8.4,180.0,48.0,33.27189873,73.18823821
2024-09-17 11:00:00,68.5,33.5,373.0,6.0,7.5,163.0,41.0,33.27189873,73.18823821
2024-09-17 12:00:00,60.3,33.9,418.0,10.3,6.4,139.0,27.0,33.27189873,73.18823821
2024-09-17 13:00:00,63.1,35.9,498.0,16.8,6.2,122.0,29.0,33.27189873,73.18823821
2024-09-17 14:00:00,66.4,37.5,610.0,25.7,5.9,98.0,31.0,33.27189873,73.18823821
2024-09-17 15:00:00,68.7,38.4,704.0,32.7,5.6,77.0,34.0,33.27189873,73.18823821
2024-09-17 16:00:00,71.2,39.5,762.0,35.8,5.4,65.0,38.0,33.27189873,73.18823821
2024-09-17 17:00:00,76.1,41.4,800.0,37.0,5.2,56.0,42.0,33.27189873,73.18823821
2024-09-17 18:00:00,78.2,42.0,823.0,37.6,5.0,48.0,45.0,33.27189873,73.18823821
2024-09-17 19:00:00,76.4,40.7,822.0,38.0,4.6,40.0,45.0,33.27189873,73.18823821
2024-09-17 20:00:00,74.5,39.6,805.0,37.9,4.2,34.0,44.0,33.27189873,73.18823821
2024-09-17 21:00:00,73.1,38.9,794.0,37.9,3.8,28.0,43.0,33.27189873,73.18823821
2024-09-17 22:00:00,71.5,37.8,802.0,38.9,3.5,20.0,43.0,33.27189873,73.18823821
2024-09-17 23:00:00,69.6,36.6,816.0,39.9,3.2,13.0,42.0,33.27189873,73.18823821
2024-09-18 00:00:00,84.8,48.5,1151.0,54.6,5.0,2.0,35.0,33.27189873,73.18823821
2024-09-18 01:00:00,82.9,47.6,1168.0,48.0,4.8,12.0,32.0,33.27189873,73.18823821
2024-09-18 02:00:00,85.4,50.2,1183.0,38.6,4.7,28.0,29.0,33.27189873,73.18823821
2024-09-18 03:00:00,90.6,53.9,1138.0,29.2,5.0,53.0,28.0,33.27189873,73.18823821
2024-09-18 04:00:00,96.4,55.3,980.0,19.7,6.2,96.0,32.0,33.27189873,73.18823821
2024-09-18 05:00:00,94.8,52.5,761.0,10.1,7.9,149.0,38.0,33.27189873,73.18823821
2024-09-18 06:00:00,91.5,48.8,587.0,3.3,9.1,187.0,43.0,33.27189873,73.18823821
2024-09-18 07:00:00,84.8,44.2,500.0,0.8,9.5,200.0,45.0,33.27189873,73.18823821
2024-09-18 08:00:00,78.5,40.3,457.0,1.1,9.4,198.0,45.0,33.27189873,73.18823821
2024-09-18 09:00:00,74.5,38.0,432.0,2.0,9.2,194.0,44.0,33.27189873,73.18823821
2024-09-18 10:00:00,72.2,36.6,411.0,2.4,9.0,191.0,42.0,33.27189873,73.18823821
2024-09-18 11:00:00,71.2,36.2,409.0,3.3,8.6,186.0,40.0,33.27189873,73.18823821
2024-09-18 12:00:00,56.8,31.4,398.0,6.7,8.3,174.0,22.0,33.27189873,73.18823821
2024-09-18 13:00:00,62.4,36.1,420.0,7.9,7.6,156.0,21.0,33.27189873,73.18823821
2024-09-18 14:00:00,64.0,37.7,456.0,9.8,6.7,132.0,19.0,33.27189873,73.18823821
2024-09-18 15:00:00,68.7,40.6,521.0,13.5,6.2,108.0,18.0,33.27189873,73.18823821
2024-09-18 16:00:00,75.2,44.6,643.0,20.9,6.4,87.0,19.0,33.27189873,73.18823821
2024-09-18 17:00:00,82.4,49.0,794.0,30.0,6.9,68.0,22.0,33.27189873,73.18823821
2024-09-18 18:00:00,87.5,52.4,907.0,36.4,7.4,54.0,23.0,33.27189873,73.18823821
2024-09-18 19:00:00,88.0,52.6,951.0,38.0,7.6,48.0,23.0,33.27189873,73.18823821
2024-09-18 20:00:00,86.4,51.7,957.0,36.8,7.7,48.0,22.0,33.27189873,73.18823821
2024-09-18 21:00:00,85.2,51.2,947.0,34.7,7.7,48.0,21.0,33.27189873,73.18823821
2024-09-18 22:00:00,85.0,51.0,919.0,31.8,7.7,47.0,21.0,33.27189873,73.18823821
2024-09-18 23:00:00,84.8,50.5,876.0,27.9,7.7,47.0,21.0,33.27189873,73.18823821
2024-09-19 00:00:00,83.8,49.1,1092.0,44.8,5.7,15.0,24.0,33.27189873,73.18823821
2024-09-19 01:00:00,81.3,47.7,1068.0,38.7,5.7,26.0,21.0,33.27189873,73.18823821
2024-09-19 02:00:00,83.1,48.7,1028.0,30.1,5.8,42.0,18.0,33.27189873,73.18823821
2024-09-19 03:00:00,82.2,49.6,953.0,22.0,6.7,67.0,16.0,33.27189873,73.18823821
2024-09-19 04:00:00,84.3,50.3,816.0,14.8,9.6,113.0,18.0,33.27189873,73.18823821
2024-09-19 05:00:00,81.5,46.4,643.0,8.2,13.4,167.0,21.0,33.27189873,73.18823821
2024-09-19 06:00:00,74.0,41.6,499.0,3.3,14.7,199.0,22.0,33.27189873,73.18823821
2024-09-19 07:00:00,70.1,40.3,410.0,1.2,11.4,190.0,18.0,33.27189873,73.18823821
2024-09-19 08:00:00,57.5,34.7,349.0,1.0,5.7,158.0,11.0,33.27189873,73.18823821
2024-09-19 09:00:00,42.7,26.8,295.0,1.2,1.4,129.0,6.0,33.27189873,73.18823821
2024-09-19 10:00:00,26.5,17.5,227.0,0.6,0.2,110.0,3.0,33.27189873,73.18823821
2024-09-19 11:00:00,16.6,11.5,167.0,0.3,0.4,93.0,2.0,33.27189873,73.18823821
